9a2940d7-3558-4883-9680-812ea3249f58	1
0a1cf669-6440-423d-a80f-fb19cd1ec435	1
8fc8ad4b-0d1d-4bb9-a5d4-f051b62672b2	1
d2892f53-1270-4635-ba43-c9c6bc7692c9	1
006e6ac6-d08c-415e-a430-f68b0a568fb0	1
d34fc408-9a1c-41f7-a172-878d33b8d662	0
079f98d5-b658-4222-b78d-470b645e74f5	1
6927acaa-0ab3-48a1-9db7-9b9d24214ce0	1
31491a92-3ba9-4441-b5fe-89a5a8ae26b7	1
83974afa-b3b5-4270-a409-2bd02e1bbc50	1
a8799cf2-892d-4a4d-88cf-6969841a43d8	1
a8f98da8-fa5e-4de4-a2f5-6dbffc080844	1
21653821-e572-4d34-a0d9-90cb1316d12b	1
388c556e-2d08-4611-99e6-f0ee628de6cf	1
25c68ab8-0ad0-4c26-8348-339a65ba770b	1
e36faa27-85c7-4d8a-b077-d51ca58f7647	1
b188a73c-6e85-4414-b7d0-2775fdca4125	1
6627d9fe-b2df-4d9b-8905-7980c9314bbb	1
8cbbe7ca-bc9b-4cf4-85cb-f0fe7095a076	1
bbf5fc8a-68a5-4172-bee6-4580de3fd09d	1
d4d33d24-8113-48e2-aa85-a64efb3d1875	1
f2684589-0c6e-4a27-b2af-af2053efe679	1
83e17ff1-1b1e-4bd1-81d5-c3418b6f2310	1
672f28e9-1603-4eae-a7ee-9b5f27d99d9d	1
a45845ee-e3a2-46a0-a595-0562ce02a47c	1
e6b5547f-ec68-4661-adb6-28c6ae717ba3	1
0c12211c-7ccf-4a47-8f58-2cf5ac94a9de	1
a36709f0-670f-4576-883e-716dbcdf5488	1
2f9fd333-12ce-4bde-a497-4351f153f4d6	1
6a52f290-2012-460d-8f51-584eeed10b30	1
1146e5c9-9402-48d1-994a-842e5af375b2	1
49747b29-5c1e-451f-a3af-7aa19157f3ab	1
90486c47-d9ee-4685-846b-a1d864d4304a	1
2623c81b-65d8-4853-8e25-95cd85a5a91f	1
9b4b8f8e-7202-4dde-b5d8-9e869ee3841c	1
54bf74bf-08ce-49f9-b427-cd0450d70ee7	1
2e87a4b1-7b60-4ceb-bcd3-8aaf7eab42a2	1
adacfb2e-a754-4e68-876f-defcac479028	1
762e5b10-d90e-4831-9e33-3e21c0bad99e	1
6ed1cd18-282f-4584-82fc-889b32e950f4	1
39ac6b67-915e-42cb-bb19-95c986128e65	1
65f02410-e4df-4dab-92a8-dfe78299b972	1
7036ec5f-11d0-47b3-9f3b-9773c2932147	1
6a048952-fc89-41a7-832e-a4ecb014fd0d	1
2c04c18a-793b-4507-bd20-0e990dad4643	1
c985be94-087c-4761-8fcf-706720ab1a5c	1
e0499770-b9f4-498b-97f5-c072ae18e0c3	1
f1efde5e-de27-4bd4-aa93-7177c27b7c08	1
0feff405-f0ac-4b50-becc-67b79eca090b	1
a709f075-8231-4958-acac-1d141653af37	1
30ceaf30-2d9f-4501-b2e1-bae7e7735d26	1
01479c38-f0cf-4463-80d4-d0ab26d88607	1
1e781c1e-38f2-408d-9a7e-c526829544b0	1
80a5826e-c44c-4814-aaac-a0c8fe6007b4	1
ea4daab7-65bb-4320-bce6-56875229d719	0
42050e16-7bac-4315-89fc-f3ecdf04ac25	1
96833773-8497-4627-a1b2-9f1ef7144c69	1
40cb523b-ad0e-4939-8368-b73d893c6fde	1
4c16ddce-fb2f-4edc-b217-070ff09cfaac	1
9cf781bb-236e-4c02-9ea2-5fa07afa0307	1
341055ff-9b2d-43a4-8712-4946abd72e82	1
72ea2651-dc59-4854-94e6-22b3662a1761	1
4d7c1b79-e9a6-4c0c-b628-1b7082b18b67	1
02a3c573-9815-40b8-b164-bb4311f10e22	1
503d0cd5-b590-42b6-a568-3920007b6b8e	1
312eb586-314f-4ddf-b93e-b79017eb1f1c	1
b3c236e5-c4ee-4ce3-977c-eff4bf557c58	1
1ff9f719-27e4-456c-85cb-a3f51c8e369d	1
fc62d5ca-8983-497f-b979-c4f5a6dbb624	1
0a2e7f5b-e0e5-4360-aa8b-a538c2dac818	1
9f6f72f1-874f-4257-9301-35968f7466b4	1
4deae202-7315-4bcf-86ce-677f6322a03a	1
7d13f446-5f2a-42d9-82b1-51b838c4fb37	1
fe37c5f4-41c1-4f57-b4d8-8bc0fb9785c0	1
90a79e18-cdc3-4114-90a3-b5391b73d274	1
1afcecc9-980b-45b0-af07-f1652815d0e7	1
bdca5998-9127-4216-a703-992ff09a6b1d	1
9140cfd0-0b17-411a-b9ea-82a71f0e04cd	1
5ce5fcd7-00e3-4eff-b538-478294383445	1
bb71035e-9ad8-4881-8b14-c71b5c534323	1
73f173f6-175e-4096-aabe-a8fe29a0c59a	1
415fbc63-7d73-4aa4-83e9-dae122ed399c	1
8d95eedc-2bab-4560-807d-84435fb77809	1
e10c9b97-7d75-46ac-b2c0-528d3c922eb5	1
732ecc44-f2b2-4b06-8041-ea29dfeae52d	1
5f005d48-9630-4711-b3f9-b7c5d5d64e13	1
94971233-2cf8-4990-ba93-6d726b045e7c	1
58d607e5-1a3e-4448-83db-3a0cedea88a5	1
275a4f7e-26a8-4170-a108-7bd5d5a92f01	1
e57725df-85d3-4314-8c17-6ba926dd0db6	0
13dd8e53-6ac1-4cd5-b284-c0023e5a413b	1
610f3af2-a730-476c-88c4-d3df5a465c95	1
93c98973-3990-4a88-be84-de526d628151	1
17c1b9b1-10ce-4d7e-b6d7-e8f98964d40d	1
ba40f255-1c49-4214-8ffd-274aa1387b04	1
14b6b12d-27fc-42b1-b044-72c6994c4574	1
25cb9d23-351f-49e2-8825-570ee1f5a712	1
bc49f5f0-e35e-4964-a76f-999824d61372	1
6204048e-436d-4b7b-a618-0644778f84fb	1
2690b7b6-6d72-40a8-94d2-465274b9ed5e	1
a0123dd4-1ff0-4b66-b88c-a76faa000062	1
c009656b-f985-4099-99f0-2472b21741af	1
e7efe2ac-b0e3-43fb-b38b-9c9cf50a06dd	1
ba696b6a-5fb8-4490-8e25-4b66e3c64e9a	1
a5fb960f-354e-4d60-9d1a-ac8cfd96eb0b	1
000fede6-5633-4434-8aa7-7350acd21f81	1
3c3121d8-517e-45d4-9cd0-6aaed6f28a0e	1
cba583fe-91e0-4127-81c8-bf229ea149ce	1
ba8e4c1d-50c9-4c03-ba4d-5251cc506243	1
b4b3b465-5036-4dfe-9e48-55fed968a4da	1
a983aa56-dddf-477c-a0de-19d77dbbd44e	1
4c93bfc9-4e61-489c-953d-a1508048bdf5	1
dcbd8843-f690-4b0b-a590-0254e335fa8d	1
dbf97729-1b30-4325-b3c6-94e7452f44ca	1
13ad478b-8aa8-4c5c-8ee3-62c294484cab	1
3e92e0d1-6ebc-40b3-835f-3c448e655633	1
7dcb2960-b738-4936-85d0-b194352efcdf	1
db6934d1-78e1-44fd-a022-4eaffe7a3d49	1
5ea94572-9d3f-4a87-872a-c88db25cd00d	1
ec4ea1c1-4faf-420c-84d9-0b6ffcf24e3e	1
c01b26c1-f1bc-4dc9-839a-e834848833f9	1
7c3bd283-81cd-4322-aee6-f685f72e85b5	1
c622a1d3-61b1-423b-bca2-24557d9bbc08	1
8b2ecb27-a6cd-4577-8681-35ee4eb84729	1
62b8b191-91af-4625-947e-44fcd8d9e5e2	1
cc0d4833-8960-4363-8a7d-58c7889e7fcd	1
2293f078-89cf-4ed5-8b6d-ab3c4627f5a9	1
9cf4c703-3b89-42ec-a474-c38905077396	1
42aed1fe-8bda-4b8b-ab4d-7cd616bc1fed	1
7c998e57-4f6d-494b-9ac0-ad41542c8267	1
1de45b18-316d-4fee-a9ea-533cfe44ff53	1
8201a23a-85e1-4395-992a-591c57752f01	1
fcf83033-95b8-43ba-b506-a790bb82418b	1
204b6006-2121-4e70-9609-01ef25328506	1
df279e0d-d347-4ff5-8de9-4323f826606f	1
451e570f-e161-4d70-b2f9-754422a624c3	1
94d7e7ad-4cbc-4968-8f87-0162f17f60cc	1
f8dc264a-002c-496c-93c2-ecfbf3917dfc	1
0c67aca2-73af-4aff-a79d-c19bfb5c557b	1
830409f9-5be1-4235-9019-c40b6461ead2	1
a5c61b5d-e2fa-4ca6-9876-2bdd7d6ae5d6	1
fb5b1e8d-14a3-4872-939b-c2d2a63f719b	1
3a934f44-3925-4d95-a0f5-6f06845931f5	1
08a798e1-d3af-4375-87c2-5f14361c6401	1
9f2256f1-413d-4bf5-84f4-fadb7f951961	1
07e71dfd-9c22-45fd-ab28-1c1a028fb70a	1
ea4d38c4-b00c-4b84-af8b-0927b6d392de	1
60f26be9-b948-4fbc-845d-5de5f2582899	1
8a52e418-2245-4d27-b699-6e596d54e771	1
b0d137eb-0845-4679-8c6a-0d777587ceb9	1
b6f1e6d0-ae98-4591-92a1-990017bd749c	1
2a3285f4-7ef7-4932-84de-7579ce18449c	1
408504df-258d-4d42-908c-602ad82349fc	0
5ca6ee58-7b2e-4756-8942-efdc18a6386c	1
0a3a89b3-f4fe-46c9-bd9f-863a08cd53a8	1
c7aebbd0-94e9-4bd0-826f-de6823273c50	1
a0054ace-75ed-4544-896a-9a64f93760a8	1
f4ef1b0b-f87d-45c9-9325-b9b534d4f7b8	1
0d1003e4-307c-41f4-883c-22af454b21a8	1
7c76760c-507b-426a-ad2d-17a076041452	1
d20bcaed-4953-4ab3-94a6-a910f5e1ff81	1
ec57c3e6-0c4a-44a7-bdd9-4ef840ff37a2	1
5c370368-2490-48bd-8dcf-9c6adcdc7906	1
94f72757-34aa-4020-9476-a25b87f62e3b	1
d65f0a36-9483-44cc-832d-1bf995d35c94	1
c7c93247-6ab9-4f58-8472-74452340e52a	1
5486087f-7bef-40e2-8352-bafb681eaded	1
1cd22249-07b6-423e-89ec-d55b0f89a6e8	1
dcd67bd6-dfae-4240-9ba7-f89739ae7961	1
8e4e6ccf-3d67-4185-b335-7acc8cdc8a7e	1
29c52299-ecff-4a86-a14a-2603115d4729	1
8379e5ae-eaf2-42c4-9dfc-96c9c97c0be7	1
f607050d-98ef-42ad-95c1-a19104150ee0	1
92e57448-1562-4139-a720-561e3df93b50	1
49d1ac2f-ee09-4d8d-b82a-934943f51daf	1
e6fc256c-eb7c-49ee-92df-b04d7c9f00e7	1
bc1a39cb-2e01-44c9-a0b7-0c2415c3b3f4	1
9f82d88d-0bf1-4301-9097-d14024f9e3e5	1
7e8548f3-b3ed-49d6-a32b-2738626a9a7b	1
19952893-da94-4dbf-8a12-264cb21aa3c7	1
1526dd13-a159-47f5-a1e4-8a0353db8fb9	1
1cdcbe14-9305-4329-8723-7c56c00c6b01	1
5504ffa4-e11e-4e09-806c-0a65e31110dc	1
171e4bfb-2857-4bb5-8cb9-924bb379feca	1
3c08acec-756d-4be0-9545-f297e84f24ca	1
63d62baf-c55b-41f3-93f2-ec5d5f093695	1
b7a4495a-0ac1-489f-ac76-dc32e29827f5	1
c0efaf7c-f03e-446a-abc0-36489f21cdcd	1
8e925999-c242-4d77-8610-792ddd5dd8c3	1
8e17b5ad-7bc1-468a-8d33-0682e4cba77b	1
d8026970-c14d-416c-acc9-899291b65183	1
ca44392e-41af-44b5-b1f7-fb8cb5172981	1
8c1255db-93df-46d6-bf34-b0fac4f13ebb	1
de79f433-13cb-4e43-8d3f-43ac2887af2b	1
69527878-b21d-4034-966b-8dbce964912a	1
a4d04a81-629a-49ff-babb-8b62db69e57d	1
6f0ddabe-9099-4966-afdc-123221e9a1d5	1
863dd64e-31a3-42ee-8222-a324b91bba13	1
7d805fe6-1ca9-403b-be22-65e2a361fcd3	1
fdea92fa-583c-444d-9cb1-c110c40b489c	1
b47dabcd-a49d-4b1b-893c-3aae6b4e365d	1
e3dcc622-4504-4a19-9e36-ee7c4402dd54	1
051403c0-0279-430f-b320-e98c3be8b6a3	1
8827f791-e515-4b48-82dc-f38493e52515	1
196daebd-7d0f-40c7-b880-31181b24fa08	1
e799f6c4-b816-4fdb-98f5-3f2ae5a4f15f	1
b3343f5f-2fd9-4871-87e6-3efc45c9c9c1	1
40912060-70f5-476e-bcdc-9b3f2259839a	1
378b33de-3cfe-4bd3-ae66-f1974282acf2	1
bc5b8ef2-9422-4ec7-a323-93f9788239ef	1
2055ce9a-8a3f-4648-99c4-918af03519ea	1
1c24cb7b-73a3-4303-bc0a-d839cd2649f0	1
27cb7c09-8996-4264-9d49-18d81a78d05d	1
1e3d4006-c047-41ae-8791-df9e5200f4d4	1
d660f7d8-9a0d-42f6-964d-6e13d8f6d993	1
a657f012-3f08-4631-b831-4f5f93e7ccc8	0
3141fa27-1faa-4ac9-b280-de8499886670	1
21002b7c-232b-4352-b18e-076731f615fa	1
324fdcd2-b7e8-4e84-a19a-c2121a18dbdf	1
a213811c-5699-48d2-9d6d-3404227665d5	1
bd0bbca7-1fa1-44e2-872e-703c48b5725b	1
16fcfc5f-d062-41bb-9741-05006929cf72	1
7f9e798a-0e00-480d-857f-c1d9a626e57a	1
66de9312-606c-4c0c-911c-9c696e51b801	1
3da0e206-9135-46e7-8f04-476c040a8947	1
2270ac1a-a814-4834-a692-8378b28a56ad	1
531781df-dd50-42fe-8d35-3f2705994ce7	1
3eee720f-dfcc-45b0-b9ea-32113d625eff	1
20303068-5394-4abf-8bf4-bfb6fe989a62	1
235fb0ab-20bc-40c8-8b69-f47989b508e9	1
cc132c47-d9dc-446c-bd7d-1c5de869f1fd	0
787f8fcc-dc6e-4128-a0cb-dda4cfd3da0b	1
cf5d02a8-64af-426a-bbfe-158408de5951	1
aa279a9c-cc28-4539-8bf2-b24cf2aefd36	1
85516216-9f7a-41d3-b84e-b1a0a9de51bb	1
b0657e84-38ce-4d85-9566-00888e477213	1
002ee550-eaa1-40ad-be57-98d6c01c9666	1
c9e3b175-404b-474c-b21d-d0dd83df5f2a	1
6334fed7-47c0-4249-8911-fb19f7c87b04	1
e5f3ae0c-89eb-43fe-aaef-582631538f12	0
dba2df7c-4495-44ca-a326-4433a83927fe	1
9d00a488-bfd8-4700-97ea-d68ebfded1e2	1
c266861c-03f0-4f1b-8656-f64337594d44	0
30ba49eb-95a4-461e-bb15-093715d0876f	0
9db3226a-623f-4915-b8ab-b08a44b3bf7f	1
1bf9317a-e3fa-44e1-9ef8-5e88cb50881a	1
d82ab356-baf4-42d0-aaa1-b59af6c79af9	1
f74eb963-b01b-46ae-9e09-66bd5536b891	1
a62bf454-6ef1-4dc6-926e-82ed98b0b834	1
3757d0a3-24a2-4597-8e9d-8ab020e2bc47	1
2b195ab0-5571-4c3d-bdb5-32118a4e0672	1
7baec9d5-ed76-4f9d-86c0-b513c2486f65	1
42de96e8-5e53-4d62-9563-cc34fe401d28	1
3ee6f6d7-afb8-481d-ac07-81805ab19cbc	1
0c8e7cd8-b2cf-4565-a365-ed52596c5e97	1
763f81cb-cc60-4956-8900-87d9091c7a23	0
905307d5-0588-46b9-86a1-8e40fd464eff	1
7244ebdf-0539-41c2-8312-466cf2c607f1	1
46ff812f-90b6-47cf-b6d0-391c185fc7b3	1
9814c819-38c2-4694-a6c1-81fc6e70251e	1
419b6818-993e-4cfb-941d-27f120890732	1
f5858ec2-ae98-4550-8e8d-221fc47ec5ac	1
a4e3388b-eb18-490f-bedc-430ec76c2fe0	1
53ab0be4-7b57-40db-bf7d-92bef3894d56	1
6e984dcf-1653-4e99-9aca-67b1ddae268f	1
84b54966-3c7b-4cb6-ab7f-eef5c1d9899f	0
65bc4a59-c54e-4dfc-b908-8b9c6d0ee768	0
09284267-3c86-44ca-9c67-94db3ab30546	0
d2df0e90-c236-4266-adf3-8b58c16d9bae	0
ce1a1bf1-176f-4b50-9747-89141d889067	1
93d58445-04af-4c2b-b65d-ffb68d35defb	1
e67f7855-2311-4b94-a3fa-7208c33f4db3	1
61bb90d7-21dc-40cf-88c9-f69df422ce6e	1
554969d4-117a-4673-aabc-1da26eb28dc9	1
2db19866-ff56-4c24-9faf-75d52a10d4f8	1
8455f0a0-5739-4f72-ac16-c6dfd77724cd	1
fe3110c3-6a28-4cfa-998e-e5861fc1b9cc	1
f4b0e454-befc-4f0d-b095-188943819a7a	1
f13ee7d0-e488-45e1-bae9-c4126831f7b0	1
a151b396-d938-468c-8030-c9ab98f8a3c4	1
1434ddd5-3fae-40f2-866b-9e761a7b9d75	1
61146371-cf69-47c0-91ee-684afff398eb	1
de67337b-a6cc-4c7a-b60a-f0991de94b5c	0
ce2307fa-01b4-4804-b2aa-8f53732cc354	0
8c28db11-dbee-470e-9f94-fff87987c6f0	1
1f0cfa64-c739-4a45-935e-8d29dbb72f16	1
5bec0794-b257-42eb-8e16-ae4e56a38479	1
387064fc-dbb4-4b41-8646-9a6237dc1611	1
7f722630-c833-4cd1-b37d-d131d3db288c	0
f8c1c7d4-8293-44d8-9b9a-2c64cd4afe7e	1
40c86f09-991d-4d36-b026-2279dafd0f2d	1
271e1000-1602-4c1b-9635-8236f5843c10	1
e341da9e-00cd-429c-9754-596ce110b96b	1
d5af2540-7530-4f61-9434-c9fe45e9a6de	1
3c1e5867-83cf-4cc8-b92b-d63cace0bca9	1
719394ac-d31a-4cc9-8795-270e284ac422	1
54d64ff7-c132-4f91-9f6b-55002f1358d7	1
b5f81c66-18ec-41a2-8515-841cb8d1bf26	1
3989b273-50e0-435d-8b1c-9b0e550c7f0f	1
efb82c51-84da-43ba-b1d0-2635f32041b4	1
01ffb191-e390-4fd1-9a2f-21653c70697c	1
e7adc402-7c48-4a00-9a15-4cd3f97fc1d2	1
34fa4b17-c90e-4d8c-866d-a50951405683	1
75c7b0e4-73be-4e22-97a6-f9f5f047160c	1
70c4977e-d45a-414b-8bae-26cc8f994754	1
97da6cf0-7b81-4d0b-bc0d-6f28f055899b	1
8c8cbf3b-3e4b-4201-b62b-1612c6d7d40a	1
1fa3b1a3-eb83-4163-980a-821669397746	1
4ce78457-ba3e-4db8-89f3-49b83b4d46d5	1
0a0f6e03-490f-4e9f-92e6-06d7bc655b28	1
ba23320f-978e-4252-97f6-cb70c7cbfef5	0
5d4a1ae0-e09a-4e98-971b-289ed5e45cf1	1
cbf716e7-b210-48cd-a8cc-8e7ab8e626b8	0
2c841fbc-6170-41d5-89cc-7fb9dfe0e904	1
d422a276-c855-419c-969a-735929e33a37	1
ba83a8ab-c4d4-4f5a-872c-757c8db3a6e4	1
f8809ac5-126e-4c15-9486-eb66b13ae2c6	1
8317a673-4d6e-42d7-b5e3-748b980b9675	1
4c5e685d-5b5d-4689-9562-bd88b903958a	0
44d19e33-20ca-4930-9c39-e782dccbbb99	1
460812a2-1370-4108-9251-ce08c2663c79	1
9d2b4e8a-b826-4bdf-a954-06b2f1520a2d	1
fe786daa-8a28-4d59-be63-d0782d0b30ec	1
b79dd21b-7886-49da-b20e-adcf5ec72450	1
bc83beff-9d2e-47d2-a6d0-552822a2e581	1
4ac3d19a-2f3f-4b0c-bade-3c98522fba3f	1
d26be080-e2d6-486d-aea7-83da128e6bdd	1
1ab69fd8-fd59-4d65-8c48-4c1ca1640be0	1
73a63fe5-a508-4fd8-a564-c590a5cd4a30	1
1332e794-7b10-449f-8f15-c94047c3e4f3	1
a3711e86-ec35-40a1-a909-0d46e8cda3af	1
44fb1030-b5e1-4d6c-9aab-98090bd6fea8	0
cbff73f2-8d4f-42c2-a666-c221ed9c116b	1
4d1d962d-56a7-47b3-9f8e-019bb3a9acfe	1
9b34630d-6e2e-4976-a45c-717c6195adcd	1
6cc36fc0-ef46-438e-803e-8f24b71baa15	1
4f64de4b-7458-4e89-aa42-0fc09f1ddf61	1
8aaab4a0-bc96-4e16-b047-d6217fa5798c	0
2ac5a76b-e9f5-4ea1-830d-02dfd739d071	1
fdfa7c8f-34f3-4af4-ac45-69fe31e5278e	0
983d00aa-a8b3-436d-8406-59f819e40d28	1
0c74da11-0a91-4eb2-8555-cd2cdc21414d	1
ae6f4a05-2406-42fe-9172-55b0551584d1	1
8effcdf2-84ed-4f4d-a752-2468def0698f	1
b088858c-f8cb-42f5-a2e9-6984e4bd5bbd	1
72ee67ee-e61c-4d27-bf80-edd3d4d4b351	1
efa90087-ea83-45c5-9761-bd655ae60c87	1
0662b779-a837-413b-a996-117182bd985a	1
ed6810a6-d2a1-4b85-b0db-ef2e39da0b1c	1
161861a5-313c-4077-9896-71fd38904f02	1
e3544f62-8ba9-4d52-a58c-74ffb1f1d19a	1
a365a64d-1beb-4a9c-beea-8b8e1e33a4d3	1
8462ac61-6016-43c2-9905-635207ab6fe6	1
eead0630-fe6d-4342-adbf-9d10fb5d6edd	1
4f435658-0d23-4995-b780-0170983d4a09	1
26eee527-ae8d-471d-8d34-5f44b940cb38	1
c4270621-9123-4348-bd17-514eb276ff77	1
d53a794c-ce42-4517-982f-db21df543afa	1
616fbb42-9f71-43dd-9a6b-3a401f3f891f	0
fcdbbe2f-d607-4b41-b065-90886bbce01f	1
c989129a-8611-42aa-993d-5718fcffb1cc	1
a94c0a63-d444-401b-ad85-0cc22cd4b761	1
5afc7a6e-0a81-4533-83cd-fa1ae5514c1a	1
ac2c71c2-d681-4a1e-969a-1c5444838e24	1
a9f039d1-f5ef-4579-8218-cd14191c022f	1
86704f41-8e9b-46dc-b213-c55696b9c348	1
ca656343-ddc9-434d-9ece-7d2029e0044c	0
2e0ac67f-1f98-405b-800f-c41750e4a986	1
fbce5be1-bb7c-4828-81fd-824b925a9655	1
660becdc-99c3-4d6b-8feb-3c2372bc38bf	1
eaa75fb5-df0d-4ae7-a37b-79eaf03e1024	1
7cfbe016-00f6-4406-9263-feee24ab37ed	1
2938608b-be02-4d49-8213-a8fd8803660c	0
5d905a37-b3fb-4490-bcaa-70697644a064	1
618429ce-6c72-4fa7-9777-4b53d38a145a	0
f6682da4-49ee-419b-a3fb-b513cde6af34	1
a982a5f3-f258-4884-912e-ea4fc99572b4	1
308ce481-f275-4230-a411-c068051f0866	1
9be1c97b-77bb-471a-a651-10305034ca15	1
d5283657-c8ad-4719-b54f-3993dca390e7	1
a1711e06-3b88-4fda-863c-0335923a888e	1
97d0cc1b-fe95-4de3-a597-3c304f426119	1
24a5c7ec-c4c4-4b32-8404-ac68d1d43efb	1
5a3a7bfb-0186-40e6-b25d-3e83c40ce0d5	1
8c1682f8-6a34-4aca-8000-6e08a874c137	1
53ac5aaf-066e-4eb7-bad7-152c158eab48	1
4a8f67ac-5398-4fbd-8b1e-95c5b4a27d88	1
9856d476-bb26-46c7-adc4-210f3ce8bc65	0
913a3a35-384d-4e47-9a24-7f58a7bccb1e	1
aec2663c-9e13-48e7-8e90-dd962c348849	1
d961f8b4-59f7-4263-b294-e703803e41a1	0
f0251d20-4f11-43a3-8207-1801f683d4ed	1
4392dbe8-be30-47c0-b747-8bd30ec71e79	1
6bd129e0-5275-46c4-beb1-de9c83cf45b3	1
6454a9e6-ab3f-4f83-90c9-674f5b72f46a	1
06506e95-1b2b-45b5-9715-6d8f6c30a497	1
c04d6ba5-56ab-4a5f-a099-f8c181ae819e	1
31f2b970-43de-4acc-9a31-5b4974b902dc	1
494e1f20-660a-4ffc-9896-54747c9de928	1
467dd700-230c-4265-b588-19bb7069a928	0
739cadc2-11b3-404f-a552-0adb893d2681	1
5af8e4e8-30e9-464d-8b39-98ca92757ac9	1
47b8e498-b4c7-43f3-9d27-e8b433b1a1e4	1
080fd9b3-42fb-422d-a72f-4cfa8f9c6322	1
fb367eeb-e766-4349-badd-c8e011e7aca0	1
e4054055-52ef-40f7-8362-02e05f04c547	1
cb0752e6-3175-4af9-b8c9-1022b90c98f6	1
48233e4b-b214-479a-8bc2-f6447ec7df31	1
ed6c0532-f796-4f30-94b5-9cb13d569041	1
e087bb59-3da0-4b54-b332-6aabf60e845a	1
23152ee9-738a-4812-bcc5-5f102f761c69	1
7a8f3c1e-2e6e-49a8-adde-ca8ba6c1fa87	1
e9f05245-da79-4bd6-bfd1-976e675e84fc	1
fd4e7d85-524c-49cc-8ed2-4822fba88c12	1
983bb66d-0a07-4e54-a168-e3309db544e3	1
3208a8d2-5ea9-4e75-b036-68b5fd4541b6	1
62ac72ac-715c-4636-9ee0-9af3944f703d	1
c7770042-2cb9-4f16-ba5d-60641044c624	1
6af810d0-c0a2-4d90-b5c8-dd63240eaedb	1
7465bd13-e97e-4d4d-888e-f7001d293f18	1
6b2d4e32-c4fc-454f-9334-e8b84da36e00	1
f36d9fed-54e6-4cf7-a177-ab786d8e5f02	1
dac5f156-2bcb-43f4-a4f7-1863ce2d4e83	1
f04f60a8-a90d-44a2-9d11-455979372f46	1
80b87bbd-e2cb-417f-86d6-16ac7c9efd43	1
6f7cb92e-f009-4d2b-9ea8-861c5f8e0a48	1
56515da0-52ee-4a1d-a613-a9a67dd75734	1
206a4ac5-5999-46d3-830b-9db25c6d9d09	1
3403dc67-d115-4ef5-b1b8-a8c6e9d1fe18	1
9a9473af-6b70-46eb-a487-0bc6739fd00e	1
4d244c2e-1b5e-4ae4-be8a-bb34ee90f6fa	1
98d81dfe-20ce-4509-9427-0c5ae232f657	0
d681272e-f1c0-4b63-9fb6-17bc70040707	0
18828c09-b3b6-4d9b-8936-bed1512ae7dd	1
af9f23d3-835d-405a-b48e-667b50a6b9e1	1
19c6daaf-b688-4433-9998-4d0daac4b9f5	1
676d9626-fe39-4aeb-9afc-e340d741ff6c	1
969eeafd-d048-4c2c-b0a1-fafa21b83a29	1
305b1399-b5e2-4bd0-b74d-9a5b945fd050	1
5c94d72f-42df-4003-9588-0fce7443fe6e	1
fe94500c-3dfa-48b4-9ee2-23fc487fb9b3	1
afb862e9-0405-4505-9d4b-18822f76d4dd	1
c82fe9a1-03f4-4a52-a8d9-86b25873e8d3	1
201dc900-a799-4813-a47a-d603afd27814	1
412a8aeb-7a41-49d2-8fee-93d60af4c889	1
26f1d707-2a7a-4a85-8f4a-be3c36898c85	1
e3b63665-d4c3-4023-b505-c718f276402c	1
c6d44c6f-cf41-4267-a408-31580ae7ad2a	1
d271c7bb-74d0-4d1a-b338-b4645dfe992e	1
59066aee-ba6e-43e5-a926-8a8d4c5fea9e	1
2f69beb9-72e2-4bb9-ae90-ff224062ea68	1
54530ec7-54bc-4f65-a4b5-6ca648a2533e	1
9dd5666e-a0a6-4d12-afa3-0469146f6899	1
a3acadc9-c6ef-4039-9e47-06a7e98f7f81	1
ecf048fa-b45d-4136-aabc-0645aa96857b	1
2bd40fbe-f522-4b7c-b22c-a46aaef8108a	1
37f8bc47-a104-4580-bf6d-5580da29f410	1
8a45c510-0cef-4d6f-97d8-943905b1ec0b	1
156aaaf8-afcd-4025-bcc3-f33f290ea12d	1
dbbdc80b-95f5-4f71-aff0-3a805f56d5bb	1
71a7a71e-a6e5-44d9-958a-2b0d39c873a9	1
bce11227-f083-44f9-ba0c-320abb5e2a3e	1
89bb1688-9ece-4efb-8e80-80d2ca0c1bfd	1
9f5286da-7baa-4613-bb28-367e44c61c40	1
4bf7b9ad-40ea-469d-81d1-9313bc035b19	1
b4ca1f3c-819a-4bc8-8d5f-46958ac540d6	1
ff844aed-392d-498b-8b96-64dfb26c3d3e	1
1d19b035-1a27-4c7f-9512-8910d1ce34b6	1
2488dc68-f68e-4304-88c9-4c9b2d02d73b	1
32f434b8-0b02-4db4-9c5a-e5fd88631d53	1
aded66ce-02dd-4f66-a46d-eaee9edf0b7b	1
55f0afa1-fff3-43d9-a288-774331e1afd8	1
0e3a45dd-e121-408c-9000-e2f1ddbb5a0b	1
946a18c1-4d51-497d-bea8-4628bf7b710f	1
eefa53d0-9155-4ffc-b191-3fc5c590c4bb	1
3ffbb705-9416-4c41-961c-9084e04b8781	1
820a1fd0-5965-4ffd-8c08-6f215601c9d2	1
f81afc6b-9111-459d-818f-58ed9eecbb5d	1
abec1947-d204-42b2-93c9-1e401406160e	0
25782b6d-f701-4673-bd3b-76d6f9802266	1
bf3677fa-126b-4e23-9e9b-865589a2e85e	0
89e1fe3d-6e80-4704-8732-69c4dd196c50	1
4cc20630-76bd-42fe-92bf-4a53117f0e4b	1
